0;42;30;1;1;4
0;33;30;1;1;4
0;36;30;1;1;4
1;36;30;1;1;4
0;40;30;1;1;4
0;31;30;1;1;4
0;29;30;1;1;4
0;38;30;1;1;4
0;37;30;0;1;4
1;42;30;0;1;4
0;34;30;1;1;4
0;45;30;1;1;4
1;27;30;0;1;4
0;33;30;0;1;4
0;35;30;1;1;4
1;26;30;0;1;4
0;37;30;0;1;4
0;43;30;0;1;4
0;38;30;0;1;4
1;23;30;1;0;4
0;36;30;1;1;4
0;37;30;0;1;4
0;35;30;0;1;4
0;38;30;0;1;4
0;39;30;1;1;4
0;42;30;0;1;4
0;32;30;1;1;4
0;39;30;1;1;4
0;44;30;1;1;4
0;32;30;0;1;4
0;39;30;1;1;4
0;33;30;0;1;4
0;42;30;1;1;4
1;27;30;1;1;4
1;30;30;1;1;4
1;38;30;0;1;4
0;32;30;0;1;4
0;42;30;1;1;4
0;35;30;1;1;4
0;31;30;0;1;4
0;36;30;1;1;4
0;40;30;1;1;4
1;40;30;1;1;4
0;38;30;1;1;4
0;41;30;1;1;4
0;44;30;1;1;4
0;42;30;0;1;4
1;21;30;1;1;4
1;20;30;0;1;4
1;41;30;0;1;4
0;32;30;1;1;4
0;43;30;1;1;4
1;35;30;1;1;4
0;37;30;1;1;4
0;31;30;0;1;4
1;48;30;0;1;4
0;36;30;1;1;4
0;34;30;1;1;4
0;37;30;1;1;4
0;42;30;1;1;4
0;32;30;1;1;4
0;35;26;1;1;4
1;31;26;1;1;4
0;25;26;1;1;4
0;36;26;1;1;4
0;26;26;1;0;4
1;27;26;0;0;4
1;23;26;0;1;4
0;40;26;0;1;4
0;38;26;1;1;4
0;34;26;0;1;4
1;31;26;1;0;4
0;36;26;1;1;4
0;35;26;1;1;4
0;30;26;1;1;4
1;29;26;0;1;4
0;45;26;1;1;4
1;24;26;0;1;4
0;36;26;1;1;4
0;30;26;1;1;4
0;33;26;1;1;4
1;23;26;0;1;4
0;35;26;1;1;4
1;28;26;0;1;4
0;42;26;1;1;4
1;43;26;1;1;4
1;23;26;0;1;4
0;36;26;1;1;4
0;39;26;1;1;4
0;31;26;0;0;4
1;25;26;1;0;4
1;39;26;1;1;4
0;42;26;1;1;4
1;32;26;1;1;4
1;32;26;1;1;4
0;44;26;1;1;4
0;43;26;1;1;4
1;31;26;1;1;4
0;27;26;1;1;4
0;40;26;0;1;4
0;41;26;1;1;4
1;33;26;0;0;4
1;33;26;1;1;4
0;27;26;1;1;4
1;23;26;0;1;4
1;39;26;0;1;4
0;39;26;0;1;4
0;39;26;1;1;4
0;40;26;1;1;4
0;36;26;1;1;4
1;34;26;1;1;4
0;39;26;1;1;4
0;43;26;1;1;4
0;36;26;0;1;4
0;40;26;1;1;4
1;24;26;0;1;4
0;37;26;1;1;4
0;40;26;1;0;4
1;29;26;1;0;4
0;35;26;1;1;4
0;26;26;1;1;4
0;38;26;1;1;4
0;35;26;0;1;4
1;30;26;1;1;4
0;32;26;0;0;4
0;21;26;0;1;4
1;30;26;0;0;4
1;31;26;1;1;4
0;39;26;1;1;4
0;37;26;1;1;4
1;33;26;1;1;4
0;40;26;1;1;4
1;30;26;0;0;4
0;37;26;1;1;4
0;39;26;1;1;4
0;38;26;1;1;4
1;25;26;0;1;4
1;29;26;1;0;4
0;42;26;1;1;4
0;45;26;1;1;4
1;34;26;0;1;4
1;33;26;0;0;4
0;36;26;1;1;4
0;47;26;1;1;4
1;22;26;1;1;4
0;37;26;1;1;4
0;36;26;0;0;4
0;39;26;1;1;4
0;40;26;1;1;4
0;40;26;1;1;4
0;45;26;1;0;4
1;38;26;1;1;4
0;30;26;1;1;4
0;28;26;1;1;4
0;38;26;1;1;4
1;23;26;0;0;4
1;22;26;1;1;4
0;42;26;1;1;4
1;40;26;1;1;4
0;31;26;0;1;4
1;32;26;0;1;4
0;41;26;1;1;4
0;38;26;1;1;4
0;39;26;1;1;4
1;32;26;0;1;4
1;41;26;0;1;4
0;27;26;1;1;4
0;38;26;1;1;4
0;31;26;1;1;4
0;25;26;0;1;4
0;35;26;0;0;4
0;38;26;1;1;4
0;40;26;1;1;4
0;35;26;1;1;4
0;38;26;0;1;4
0;37;26;1;1;4
0;35;26;0;1;4
0;36;26;1;1;4
0;43;26;1;1;4
0;39;26;1;1;4
0;34;26;1;1;4
0;42;26;1;1;4
1;36;26;1;1;4
0;33;26;1;0;4
0;40;26;1;1;4
0;39;26;1;1;4
0;33;26;1;1;4
0;34;26;1;1;4
0;40;26;1;1;4
1;35;26;1;1;4
0;33;26;1;1;4
0;40;26;1;1;4
0;22;26;0;0;4
0;39;26;1;1;4
0;39;26;0;1;4
0;33;26;0;1;4
1;24;26;0;0;4
0;32;26;1;1;4
1;31;26;1;1;4
1;24;26;1;1;4
0;38;26;1;1;4
0;25;26;0;1;4
0;36;26;1;1;4
0;41;26;1;1;4
0;29;26;1;1;4
0;40;26;1;1;4
0;31;26;1;1;4
0;36;26;1;1;4
0;37;26;1;1;4
0;48;26;1;1;4
1;42;26;1;1;4
0;37;26;0;1;4
0;36;26;0;1;4
1;37;26;1;0;4
0;21;26;1;1;4
0;38;26;1;1;4
1;22;26;0;0;4
0;35;26;0;1;4
0;34;26;1;1;4
0;29;26;1;1;4
1;32;26;0;1;4
1;33;26;0;1;4
1;35;26;1;1;4
0;24;26;1;0;4
0;34;26;1;1;4
0;39;26;0;1;4
1;39;26;1;1;4
0;28;26;0;1;4
1;31;26;0;1;4
0;40;26;1;1;4
0;26;26;1;1;4
1;33;26;0;1;4
0;40;26;0;1;4
0;43;26;1;1;4
0;35;26;1;1;4
0;38;26;0;1;4
0;38;26;1;0;4
0;27;26;1;0;4
0;41;26;1;1;4
0;30;26;0;1;4
1;34;26;1;1;4
0;39;26;0;1;4
1;23;26;1;0;4
0;45;26;1;1;4
1;21;26;0;0;4
0;35;26;0;1;4
0;39;26;1;1;4
0;40;26;1;1;4
0;37;26;0;1;4
1;21;26;0;0;4
1;32;26;1;1;4
0;46;26;1;1;4
0;37;26;1;1;4
0;36;26;0;0;4
0;39;26;0;1;4
0;35;26;1;1;4
0;38;26;1;1;4
0;35;26;0;1;4
0;37;26;1;1;4
0;41;26;1;1;4
0;29;26;1;1;4
0;33;26;0;1;4
0;33;26;1;1;4
0;37;26;0;1;4
1;36;26;0;1;4
0;39;26;1;1;4
0;33;26;0;1;4
0;46;26;0;1;4
0;37;26;1;1;4
0;40;26;1;1;4
1;29;26;0;1;4
0;29;26;1;1;4
0;35;26;1;1;4
0;42;26;1;1;4
0;33;26;1;0;4
1;40;26;1;1;4
0;35;26;1;1;4
0;36;26;1;1;4
0;37;26;0;1;4
0;35;26;1;1;4
0;32;26;1;1;4
1;31;26;1;1;4
0;39;26;1;1;4
1;24;26;1;1;4
0;40;26;1;0;4
0;36;26;1;1;4
0;30;26;1;1;4
0;37;26;1;1;4
0;35;26;1;1;4
1;35;26;1;1;4
0;36;26;0;0;4
1;35;26;0;1;4
0;33;26;1;1;4
1;44;26;1;1;4
0;41;26;1;1;4
0;40;26;0;1;4
1;27;26;0;0;4
0;30;26;1;1;4
0;27;26;0;0;4
0;34;26;1;1;4
0;31;26;1;1;4
1;39;26;0;1;4
1;37;26;1;1;4
0;40;26;1;1;4
0;25;26;0;1;4
0;34;26;1;1;4
0;33;26;1;1;4
0;35;26;1;1;4
0;37;26;1;1;4
1;44;26;0;1;4
0;34;26;0;1;4
0;36;26;1;1;4
0;36;26;1;1;4
1;37;26;0;1;4
0;46;26;0;1;4
0;38;26;1;1;4
0;27;26;1;1;4
0;35;26;1;1;4
1;21;26;0;0;4
0;39;26;0;1;4
1;28;26;0;1;4
1;28;26;1;0;4
0;36;26;1;1;4
0;39;26;1;1;4
1;41;26;1;1;4
0;40;26;0;1;4
0;37;26;1;1;4
0;41;26;1;1;4
0;34;26;0;1;4
0;36;26;0;1;4
0;42;26;1;1;4
0;43;26;1;1;4
1;32;26;1;1;4
0;39;26;0;0;4
0;32;26;1;1;4
1;36;26;1;1;4
0;36;26;1;1;4
0;33;26;1;1;4
0;45;26;1;1;4
0;38;26;0;1;4
0;42;26;1;1;4
0;35;26;1;1;4
0;36;26;0;1;4
1;23;26;0;1;4
1;25;26;1;1;4
0;45;26;1;1;4
0;40;26;1;1;4
0;43;26;1;1;4
0;36;26;1;1;4
1;29;26;1;1;4
0;24;26;1;1;4
0;40;26;1;1;4
1;26;26;0;1;4
0;32;26;1;1;4
0;33;26;1;1;4
0;39;26;1;1;4
0;37;26;0;1;4
1;29;26;1;1;4
0;42;26;1;1;4
0;40;26;1;1;4
0;32;26;1;1;4
1;43;26;1;1;4
1;32;26;1;1;4
1;29;26;1;1;4
0;41;26;1;1;4
0;35;26;1;1;4
0;34;26;0;1;4
1;41;26;0;1;4
0;33;26;0;1;4
0;45;26;1;1;4
0;30;26;1;1;4
0;31;26;0;1;4
0;28;26;1;1;4
0;41;26;1;1;4
0;37;26;1;1;4
1;38;26;1;1;4
1;35;26;1;1;4
0;32;26;0;1;4
0;24;26;1;1;4
0;37;26;1;1;4
0;30;26;0;1;4
0;41;26;1;1;4
0;41;26;1;1;4
0;42;26;1;1;4
0;40;26;1;1;4
1;38;26;0;1;4
0;43;26;1;1;4
0;37;26;1;1;4
0;40;26;1;0;4
0;43;26;1;1;4
0;33;26;1;1;4
0;26;26;1;1;4
0;42;26;1;1;4
0;33;26;1;1;4
1;35;26;0;1;4
0;34;26;1;1;4
0;33;26;1;1;4
0;38;26;1;1;4
1;37;26;1;1;4
0;42;26;1;1;4
0;34;26;0;1;4
0;39;26;0;1;4
0;33;26;1;1;4
0;40;26;0;1;4
0;38;26;0;1;4
0;36;26;0;0;4
0;34;26;1;1;4
0;30;26;1;1;4
0;32;26;1;1;4
0;37;26;0;1;4
1;31;26;0;1;4
1;19;26;1;1;4
0;38;26;1;1;4
1;29;26;0;1;4
0;43;26;1;1;4
0;41;26;1;1;4
0;34;26;1;1;4
0;34;26;1;1;4
0;41;26;1;1;4
0;44;26;1;1;4
0;41;26;1;1;4
0;42;26;1;1;4
0;39;26;1;1;4
0;36;26;1;1;4
0;30;26;1;0;4
0;42;26;1;0;4
0;39;26;1;1;4
0;40;26;1;1;4
0;41;26;1;1;4
1;39;26;1;1;4
0;31;26;1;1;4
0;35;26;1;1;4
1;29;26;1;1;4
0;36;26;0;1;4
1;26;26;0;1;4
0;37;26;1;1;4
0;36;26;1;1;4
1;31;26;1;1;4
0;30;26;0;1;4
0;38;26;1;1;4
0;45;26;1;1;4
0;39;26;1;1;4
1;39;26;1;1;4
1;38;26;1;1;4
1;26;26;1;1;4
0;35;26;1;1;4
1;32;26;0;1;4
1;31;26;0;1;4
0;35;26;1;1;4
1;26;26;0;1;4
0;43;26;1;1;4
0;29;26;1;1;4
0;44;26;0;1;4
0;40;26;0;1;4
0;40;26;1;1;4
0;37;26;1;1;4
0;38;26;1;1;4
0;31;26;1;1;4
0;42;26;0;1;4
0;35;26;0;1;4
0;44;26;1;1;4
0;40;26;1;1;4
1;26;26;0;1;4
0;32;26;0;1;4
0;37;26;1;1;4
1;28;26;0;1;4
0;40;26;0;1;4
0;39;26;0;1;4
0;28;26;1;1;4
1;35;26;0;1;4
0;32;26;0;1;4
0;36;26;1;1;4
0;37;26;1;1;4
0;42;26;1;1;4
1;29;26;1;0;4
0;33;26;1;1;4
0;41;26;1;1;4
0;39;26;0;1;4
1;24;26;0;1;4
0;33;26;1;1;4
1;33;26;0;1;4
0;28;26;1;1;4
0;41;26;1;1;4
1;31;26;1;1;4
1;30;26;0;1;4
1;34;26;1;0;4
0;34;26;1;0;4
0;45;26;1;1;4
1;33;26;0;1;4
0;30;26;1;1;4
0;39;26;0;1;4
0;42;26;0;1;4
0;30;26;0;1;4
0;37;26;1;1;4
1;31;26;1;1;4
0;32;26;1;1;4
1;26;26;1;0;4
0;30;26;1;1;4
1;30;26;1;1;4
1;36;26;0;1;4
0;32;26;1;1;4
1;22;26;0;1;4
0;35;26;1;1;4
0;33;26;1;1;4
0;39;26;1;1;4
1;36;26;0;1;4
1;29;26;0;1;4
0;45;26;0;1;4
0;40;26;1;1;4
0;34;26;1;1;4
0;43;26;1;1;4
0;35;26;1;1;4
0;34;26;1;1;4
1;43;26;1;1;4
0;39;26;1;1;4
1;27;26;0;0;4
0;34;26;0;1;4
0;38;26;0;1;4
0;45;26;1;1;4
0;43;26;1;0;4
0;33;26;1;1;4
0;43;26;1;1;4
0;41;26;0;1;4
0;37;26;0;1;4
0;29;26;1;1;4
1;22;26;1;0;4
0;36;26;0;1;4
0;38;26;1;1;4
0;38;26;1;1;4
0;40;26;0;1;4
0;32;26;1;1;4
1;31;26;0;1;4
1;31;26;0;1;4
0;41;26;0;1;4
0;30;26;1;1;4
1;30;26;1;0;4
0;40;26;1;1;4
0;33;26;1;1;4
0;29;26;0;1;4
0;35;26;0;1;4
0;32;26;1;1;4
1;31;26;1;1;4
0;34;26;1;1;4
0;38;26;1;1;4
1;25;26;1;1;4
0;39;26;0;1;4
0;40;26;1;1;4
1;31;26;1;1;4
0;33;26;1;1;4
0;27;26;1;1;4
0;26;26;1;1;4
0;37;26;1;1;4
0;35;26;1;1;4
0;26;26;1;1;4
1;37;26;1;1;4
1;36;26;1;1;4
1;21;26;0;0;4
1;40;26;1;1;4
0;33;26;1;1;4
0;24;26;0;0;4
0;45;26;1;0;4
0;37;26;1;1;4
0;33;26;1;1;4
0;41;26;1;1;4
0;25;26;0;0;4
0;36;26;1;1;4
1;25;26;1;1;4
0;38;26;1;1;4
0;37;26;1;1;4
0;46;26;1;1;4
1;34;26;1;1;4
1;30;26;1;1;4
0;31;26;0;1;4
1;27;26;0;1;4
0;32;26;1;1;4
1;41;26;1;1;4
1;33;26;1;1;4
0;40;26;1;1;4
0;27;26;0;1;4
0;26;26;1;1;4
0;37;26;0;1;4
1;34;26;0;1;4
0;46;26;0;1;4
1;30;26;0;1;4
0;37;26;1;1;4
0;36;26;1;1;4
0;33;26;0;1;4
0;38;26;1;1;4
0;37;26;1;1;4
1;34;26;1;1;4
0;29;26;0;1;4
1;32;26;1;1;4
0;37;26;0;1;4
1;20;26;0;0;4
1;31;26;0;1;4
0;35;26;1;1;4
1;38;26;1;1;4
1;41;26;1;1;4
0;37;26;1;1;4
0;44;26;1;1;4
1;25;26;1;1;4
0;36;26;0;1;4
1;32;26;1;0;4
1;27;26;1;1;4
0;34;26;0;1;4
0;41;26;1;1;4
0;36;26;1;1;4
1;31;26;1;0;4
0;41;26;0;1;4
0;44;26;1;1;4
1;34;26;0;1;4
0;38;26;0;1;4
1;32;26;0;1;4
0;32;26;1;1;4
0;35;26;1;1;4
1;31;26;1;1;4
0;35;26;1;1;4
0;40;26;1;1;4
1;32;26;0;1;4
0;34;26;1;1;4
0;35;26;1;1;4
0;40;26;1;1;4
0;38;26;1;1;4
1;26;26;0;1;4
0;36;26;1;1;4
1;29;26;1;1;4
1;28;26;1;1;4
1;42;26;0;1;4
0;28;26;1;1;4
0;37;26;0;1;4
1;24;26;0;1;4
1;35;26;1;1;4
1;30;26;0;0;4
0;25;26;1;1;4
0;43;26;1;1;4
0;26;26;0;1;4
0;37;26;1;1;4
0;31;26;0;1;4
1;29;26;0;0;4
1;29;26;0;1;4
1;44;26;1;1;4
1;24;26;0;0;4
0;37;26;1;1;4
0;39;26;1;1;4
0;40;26;1;1;4
1;37;26;0;1;4
0;36;26;1;1;4
1;25;26;0;0;4
0;43;26;1;1;4
0;34;26;1;1;4
0;34;26;1;1;4
1;40;26;0;1;4
0;31;26;1;1;4
1;32;26;0;1;4
0;42;26;1;1;4
0;36;26;1;1;4
1;31;26;0;1;4
0;32;26;0;1;4
1;36;26;1;1;4
0;41;26;0;1;4
0;38;26;0;1;4
0;27;26;1;1;4
0;30;26;1;1;4
1;30;26;1;1;4
0;28;26;0;1;4
0;42;26;1;1;4
1;26;26;1;0;4
1;36;26;1;1;4
0;32;26;0;1;4
1;29;26;0;1;4
0;33;26;1;1;4
1;34;26;0;0;4
0;42;26;1;1;4
0;45;26;1;1;4
1;43;26;0;1;4
0;36;26;1;1;4
0;34;26;1;1;4
0;40;26;0;1;4
0;39;26;1;0;4
1;24;26;0;0;4
0;44;26;1;1;4
1;35;26;0;1;4
0;39;26;1;1;4
1;25;26;0;1;4
1;22;26;0;1;4
0;38;26;1;1;4
1;29;26;0;0;4
0;33;26;1;1;4
0;34;26;0;0;4
0;29;26;1;0;4
0;39;26;1;1;4
0;35;26;1;1;4
1;36;26;1;1;4
0;34;26;0;1;4
1;21;26;0;1;4
1;25;26;1;1;4
1;36;26;0;1;4
0;30;26;1;1;4
0;42;26;1;1;4
1;26;26;0;1;4
1;32;26;0;1;4
0;27;26;1;1;4
0;39;26;1;1;4
1;34;26;1;1;4
1;28;26;0;1;4
0;33;26;1;1;4
0;46;26;1;1;4
1;23;26;0;0;4
1;18;26;1;0;4
0;34;26;1;1;4
0;37;26;1;1;4
0;42;26;1;1;4
1;32;26;1;1;4
0;29;26;1;1;4
0;37;26;1;1;4
0;33;26;1;1;4
0;41;26;1;1;4
0;39;26;0;1;4
0;30;26;1;1;4
0;39;26;1;1;4
1;40;26;1;1;4
1;38;26;1;1;4
1;29;26;1;1;4
1;33;26;1;1;4
0;42;26;1;1;4
0;32;26;0;1;4
0;45;26;1;0;4
0;37;26;1;1;4
0;47;26;1;1;4
0;38;26;1;1;4
0;36;26;0;1;4
0;27;26;1;1;4
0;44;26;1;1;4
0;31;26;1;1;4
1;27;26;1;1;4
1;22;26;0;0;4
0;24;26;1;1;4
1;27;26;1;1;4
0;37;26;0;1;4
1;32;26;1;1;4
1;39;26;1;1;4
0;31;26;0;1;4
0;22;26;0;1;4
1;30;26;1;1;4
0;46;38;0;1;4
0;35;38;1;1;4
0;36;38;0;1;4
0;41;38;1;1;4
0;42;38;0;1;4
0;40;38;1;1;4
0;35;38;1;1;4
0;41;38;0;1;4
0;42;38;1;1;4
0;33;38;1;1;4
0;40;38;0;1;4
0;40;38;1;1;4
0;46;38;0;1;4
0;40;38;1;1;4
0;44;38;0;1;4
0;37;38;0;1;4
0;41;38;0;1;4
0;47;38;1;1;4
0;42;38;1;1;4
0;44;38;1;1;4
0;41;38;0;1;4
0;44;38;1;1;4
0;47;38;1;1;4
0;41;38;0;1;4
0;37;38;0;1;4
0;35;38;1;1;4
0;39;38;0;1;4
0;44;38;0;1;4
0;48;38;1;1;4
0;48;38;0;1;4
0;34;38;0;1;4
0;41;38;0;1;4
0;37;38;0;0;4
0;31;38;1;1;4
0;38;38;1;1;4
0;37;38;1;1;4
0;37;38;0;1;4
0;38;38;0;1;4
0;45;38;0;1;4
0;38;38;0;1;4
1;37;38;0;1;4
0;41;38;1;1;4
1;37;38;1;1;4
0;41;38;1;1;4
0;33;38;1;1;4
0;32;38;0;1;4
0;38;38;1;1;4
0;27;38;0;1;4
0;35;38;1;1;4
0;36;38;0;1;4
0;35;38;1;1;4
0;41;38;0;1;4
0;39;38;1;1;4
1;45;38;1;1;4
1;37;38;0;1;4
0;46;38;1;1;4
0;39;38;1;1;4
0;47;38;1;1;4
0;33;38;0;1;4
0;37;38;0;1;4
0;45;38;1;1;4
0;39;38;0;1;4
0;37;38;0;1;4
0;42;38;0;1;4
0;42;38;0;1;4
0;35;38;1;1;4
0;44;38;1;1;4
0;48;38;1;1;4
1;29;38;0;1;4
0;34;38;1;1;4
1;26;38;1;1;4
0;33;38;0;1;4
1;32;38;0;1;4
0;44;38;1;1;4
0;41;38;0;1;4
0;31;38;0;1;4
0;44;38;0;1;4
0;35;38;0;1;4
0;37;38;0;1;4
0;39;38;0;1;4
0;41;38;1;1;4
0;37;38;0;1;4
0;32;38;0;1;4
0;47;38;0;1;4
0;35;38;0;1;4
0;34;38;1;0;4
0;31;38;0;1;4
0;43;38;1;1;4
0;42;38;0;1;4
0;35;38;0;1;4
0;30;38;1;1;4
0;47;38;1;1;4
0;41;38;0;1;4
0;42;38;0;1;4
0;40;38;0;1;4
0;33;38;0;1;4
0;23;38;0;0;4
0;36;38;1;1;4
0;39;38;0;1;4
0;41;38;1;1;4
0;47;38;1;1;4
0;48;38;0;1;4
0;42;38;1;1;4
0;30;38;1;1;4
0;40;38;1;1;4
1;40;38;0;1;4
0;44;38;1;1;4
1;30;38;1;1;4
0;48;38;0;1;4
0;41;38;0;1;4
0;30;38;0;1;4
0;42;38;0;1;4
0;45;38;0;1;4
0;36;38;1;1;4
0;36;38;0;1;4
0;39;38;1;1;4
0;48;38;1;1;4
0;37;38;0;1;4
0;39;38;1;1;4
0;43;38;0;1;4
0;42;38;0;1;4
0;30;38;1;1;4
1;45;38;1;1;4
0;44;38;1;1;4
0;42;38;1;1;4
0;39;38;0;1;4
1;43;38;1;1;4
0;32;38;1;1;4
0;34;38;0;1;4
0;38;38;1;1;4
0;41;38;1;1;4
0;42;38;0;1;4
0;45;38;1;1;4
0;39;38;1;1;4
0;39;38;0;1;4
0;39;38;0;1;4
0;42;38;0;1;4
0;40;38;0;1;4
0;37;38;0;1;4
0;31;38;0;1;4
0;42;38;1;1;4
0;41;38;1;1;4
0;35;38;1;1;4
0;34;38;0;1;4
0;37;38;1;1;4
0;47;38;0;1;4
0;38;38;1;1;4
0;41;38;1;1;4
0;39;38;1;1;4
0;47;38;1;1;4
0;38;38;1;1;4
0;39;38;0;1;4
1;34;38;0;1;4
0;37;38;1;1;4
0;40;38;0;1;4
0;43;38;1;1;4
0;43;38;0;1;4
0;47;38;1;1;4
0;36;38;0;1;4
0;37;38;1;1;4
0;29;38;0;1;4
0;48;38;0;1;4
0;33;38;0;1;4
0;36;38;1;1;4
0;32;38;1;1;4
0;38;38;1;1;4
0;44;38;1;1;4
0;40;38;0;1;4
0;39;38;1;1;4
1;47;38;0;1;4
0;42;38;1;1;4
0;43;38;0;1;4
0;47;38;0;1;4
0;34;38;1;1;4
0;38;38;0;1;4
0;33;38;0;1;4
0;43;38;1;1;4
0;43;38;0;1;4
1;31;38;1;1;4
0;35;38;1;1;4
0;38;38;1;1;4
0;36;38;0;1;4
0;47;38;1;1;4
0;41;38;0;1;4
0;24;38;1;1;4
0;47;38;1;1;4
0;38;38;1;1;4
0;42;38;1;1;4
0;48;38;0;1;4
0;42;38;1;1;4
0;41;38;0;1;4
0;44;38;1;1;4
0;40;38;1;1;4
0;36;38;0;1;4
0;40;38;0;1;4
0;40;38;1;1;4
0;39;38;1;1;4
0;39;38;1;1;4
0;32;38;0;1;4
1;26;38;0;1;4
0;32;38;0;1;4
0;42;38;0;1;4
1;35;38;0;1;4
0;42;38;0;1;4
0;33;38;0;1;4
0;47;38;1;1;4
0;35;38;1;1;4
0;40;38;1;1;4
0;42;38;0;1;4
1;38;38;0;1;4
0;30;38;0;1;4
0;36;38;0;1;4
0;44;38;1;1;4
0;34;38;1;1;4
0;34;38;1;1;4
0;40;38;1;1;4
0;44;38;1;1;4
0;34;38;0;1;4
0;45;38;1;1;4
0;39;38;1;1;4
0;29;38;1;1;4
0;37;38;0;1;4
0;39;38;0;1;4
0;38;38;1;1;4
1;24;38;0;0;4
0;39;38;0;1;4
0;37;38;0;1;4
0;44;38;0;1;4
0;44;38;0;1;4
0;41;38;1;1;4
0;38;38;1;1;4
0;36;38;1;1;4
1;41;38;1;1;4
1;41;38;0;1;4
0;45;38;0;1;4
0;37;38;0;1;4
0;43;38;0;1;4
0;32;38;0;1;4
1;31;38;1;1;4
0;26;38;0;1;4
0;36;38;0;1;4
0;42;38;0;1;4
0;42;38;0;1;4
0;42;38;1;1;4
0;38;38;1;1;4
0;34;38;0;1;4
0;41;38;1;1;4
0;45;38;1;1;4
1;41;38;1;1;4
0;40;38;0;1;4
0;45;38;0;1;4
0;31;38;1;1;4
0;37;38;0;1;4
0;48;38;1;1;4
0;44;38;0;1;4
0;38;38;1;1;4
0;41;38;0;1;4
0;36;38;0;1;4
0;32;38;0;1;4
0;37;38;0;1;4
0;47;38;1;1;4
0;33;38;1;1;4
1;39;38;1;1;4
0;34;38;0;1;4
1;32;38;0;1;4
0;42;38;1;1;4
0;41;38;1;1;4
1;36;38;0;1;4
0;40;38;1;1;4
0;33;38;0;1;4
0;41;38;1;1;4
0;48;38;1;1;4
1;43;38;1;1;4
1;29;38;0;0;4
0;43;38;1;1;4
0;46;38;1;1;4
0;38;38;0;1;4
0;43;38;0;1;4
0;38;38;0;1;4
0;42;38;1;1;4
0;32;38;1;1;4
0;48;38;0;0;4
0;39;38;1;1;4
0;29;38;0;1;4
0;41;38;0;1;4
0;47;38;0;1;4
0;44;38;0;1;4
0;35;38;0;0;4
0;34;38;1;1;4
0;38;38;0;1;4
0;40;38;1;1;4
0;25;38;0;1;4
0;34;38;0;1;4
0;34;38;1;1;4
0;27;38;0;1;4
0;33;38;0;1;4
0;43;38;1;1;4
0;43;38;0;1;4
0;41;38;0;1;4
0;45;38;0;1;4
0;44;38;1;1;4
0;40;38;0;1;4
0;36;38;1;1;4
0;45;38;0;1;4
0;32;38;0;1;4
0;40;38;0;1;4
0;35;38;0;1;4
0;40;38;1;1;4
0;37;38;1;1;4
0;39;38;0;1;4
0;37;38;1;1;4
0;44;38;1;1;4
0;35;38;0;1;4
0;37;38;0;1;4
0;39;38;1;1;4
0;39;38;1;1;4
0;43;38;0;1;4
0;40;38;0;1;4
0;41;38;0;1;4
0;32;38;1;1;4
0;42;38;1;1;4
0;25;38;1;0;4
0;48;38;0;1;4
0;29;38;1;1;4
0;35;38;1;1;4
0;38;38;0;1;4
0;35;38;0;1;4
1;45;38;1;1;4
0;33;38;0;1;4
0;38;38;1;1;4
1;44;38;0;1;4
0;45;38;1;1;4
0;45;38;0;1;4
0;32;38;0;1;4
1;28;38;1;1;4
0;40;38;1;1;4
0;34;38;0;1;4
0;33;38;0;1;4
0;42;38;0;1;4
0;42;38;1;1;4
0;29;38;0;1;4
1;48;38;0;1;4
0;36;38;0;1;4
0;40;38;1;1;4
0;28;38;1;1;4
0;40;38;0;1;4
1;39;38;0;1;4
0;41;38;1;1;4
0;37;38;0;1;4
0;39;38;1;1;4
0;43;38;1;1;4
0;44;38;1;1;4
0;34;38;0;1;4
1;37;38;0;1;4
0;35;38;0;1;4
0;37;38;1;1;4
0;46;38;1;1;4
0;44;38;0;1;4
0;39;38;1;1;4
0;38;38;1;1;4
0;36;38;1;1;4
0;45;38;0;1;4
0;40;38;0;1;4
0;31;38;0;1;4
0;43;38;1;1;4
1;33;38;1;1;4
0;39;38;1;1;4
0;30;38;0;0;4
0;43;38;1;0;4
0;41;38;1;1;4
0;43;38;1;1;4
0;42;38;0;1;4
1;38;38;1;1;4
0;40;38;1;1;4
0;27;38;0;1;4
0;45;38;1;1;4
0;35;38;1;1;4
0;38;38;1;1;4
0;33;38;1;1;4
0;42;38;1;1;4
0;41;38;0;1;4
0;35;38;0;1;4
0;48;38;0;1;4
0;43;38;0;1;4
0;36;38;1;1;4
0;37;38;0;1;4
0;36;38;1;1;4
0;47;38;1;1;4
0;46;38;0;1;4
1;33;38;0;1;4
0;42;38;0;1;4
0;36;38;0;1;4
0;31;38;1;1;4
0;29;38;0;1;4
0;36;38;1;1;4
0;46;38;1;1;4
0;39;38;1;1;4
0;43;38;1;1;4
0;38;38;1;1;4
0;32;38;1;1;4
0;34;38;1;1;4
1;41;38;1;1;4
0;27;38;0;1;4
0;29;38;1;1;4
0;43;38;0;1;4
0;44;38;1;1;4
0;42;38;1;1;4
0;46;38;0;1;4
0;44;38;1;1;4
0;35;38;0;1;4
0;41;38;0;1;4
0;33;38;0;1;4
0;38;38;0;1;4
0;42;38;1;1;4
1;39;38;1;1;4
0;39;38;0;1;4
0;34;38;0;1;4
0;40;38;1;1;4
0;35;38;1;1;4
0;44;38;1;1;4
0;45;38;1;1;4
1;37;38;1;1;4
